Time (microseconds),V_ch1,I_ch1_f0,I_ch2_f
475833.33,-115.228904724121,-2.97389483451843,-0.0345774553716183
476041.67,-120.327529907227,-2.989914894104,-0.0344055444002151
476250.00,-122.876838684082,-2.92739415168762,-0.0672753304243088
476458.33,-129.887451171875,-2.92975282669067,-0.0962250456213951
476666.67,-130.524780273438,-3.07957124710083,-0.114370785653591
476875.00,-134.986068725586,-3.20169401168823,-0.106732688844204
477083.33,-137.535385131836,-3.42559099197388,-0.109724044799805
477291.67,-137.535385131836,-3.36329555511475,-0.108181238174438
477500.00,-147.095306396484,-2.86295890808105,-0.0923947244882584
477708.33,-148.36994934082,-2.83831691741943,-0.073493130505085
477916.67,-155.380554199219,-3.09015917778015,-0.0761243999004364
478125.00,-156.017883300781,-3.29239892959595,-0.0943531543016434
478333.33,-163.665817260742,-3.27818393707275,-0.0882278382778168
478541.67,-163.665817260742,-3.24824666976929,-0.0667690858244896
478750.00,-170.676422119141,-3.29335117340088,-0.0526761412620544
478958.33,-173.225738525391,-3.36542558670044,-0.0482644140720367
479166.67,-175.137725830078,-3.38512182235718,-0.0326978489756584
479375.00,-179.599014282227,-3.34875106811523,-0.0240518003702164
479583.33,-180.873672485352,-3.39775037765503,-0.0246753357350826
479791.67,-187.88427734375,-3.38432550430298,-0.0151995345950127
480000.00,-196.169540405273,-3.16225147247314,-0.0193641148507595
480208.33,-196.806869506836,-2.93967485427856,-0.0160338170826435
480416.67,-199.356185913086,-3.07072305679321,-0.00290298461914063
480625.00,-205.729461669922,-3.09920024871826,-0.00368875125423074
480833.33,-207.004119873047,-3.07219195365906,-0.0173394102603197
481041.67,-210.828079223633,-3.04386377334595,-0.012726092711091
481250.00,-215.926712036133,-3.02747583389282,0.00302683003246784
481458.33,-218.476013183594,-3.07744979858398,0.000356904463842511
481666.67,-222.299987792969,-2.98988962173462,0.000760811963118613
481875.00,-222.299987792969,-3.06394147872925,0.0111864097416401
482083.33,-228.673263549805,-3.22711205482483,0.0308763347566128
482291.67,-236.958526611328,-3.24851274490356,0.0189216118305922
482500.00,-236.958526611328,-3.22516846656799,-0.0151061564683914
482708.33,-238.870513916016,-3.29126405715942,-0.0221498571336269
482916.67,-245.243789672852,-3.25294756889343,-0.0257891863584518
483125.00,-245.881118774414,-3.09641313552856,-0.0463858507573605
483333.33,-249.067749023438,-3.04015493392944,-0.0525017082691193
483541.67,-252.25439453125,-3.21856307983398,-0.0308707971125841
483750.00,-254.8037109375,-3.43786072731018,-0.0151826702058315
483958.33,-256.715698242188,-3.64081835746765,-0.0164764653891325
484166.67,-262.451629638672,-3.63306856155396,-0.0191085152328014
484375.00,-263.088958740234,-3.44406986236572,-0.0114894425496459
484583.33,-267.550262451172,-3.6306357383728,0.0012979619204998
484791.67,-269.462249755859,-3.84045076370239,0.0217351783066988
485000.00,-271.374237060547,-3.82895851135254,0.0391918793320656
485208.33,-272.648895263672,-3.73792839050293,0.0380969755351543
485416.67,-275.198211669922,-3.60589861869812,0.0227245129644871
485625.00,-279.659484863281,-3.58948278427124,-0.00153843499720097
485833.33,-279.659484863281,-3.65806841850281,-0.0160696133971214
486041.67,-280.934143066406,-3.53374719619751,-0.0223224870860577
486250.00,-284.120788574219,-3.36492395401001,-0.0273848008364439
486458.33,-284.758117675781,-3.38494157791138,-0.0133961495012045
486666.67,-287.307434082031,-3.46662139892578,-0.0033367108553648
486875.00,-287.307434082031,-3.49597692489624,0.0231948792934418
487083.33,-288.582092285156,-3.53756284713745,0.0491574518382549
487291.67,-291.768707275391,-3.751136302948,0.0300770625472069
487500.00,-290.494079589844,-3.90858697891235,-0.00622977875173092
487708.33,-293.680694580078,-4.02724552154541,-0.0196884088218212
487916.67,-296.867340087891,-4.05747699737549,-0.0091534499078989
488125.00,-298.141998291016,-3.85109305381775,0.0170997083187103
488333.33,-298.779327392578,-3.77691888809204,0.027008555829525
488541.67,-299.416656494141,-3.96750998497009,0.0225262809544802
488750.00,-301.965972900391,-4.11049365997314,0.0212548021227121
488958.33,-303.877960205078,-4.10601758956909,0.00715513620525599
489166.67,-304.515289306641,-4.10440874099731,-0.0116231106221676
489375.00,-305.152618408203,-4.06038093566895,-0.0189300309866667
489583.33,-307.064575195313,-4.03214311599731,-0.0141965076327324
489791.67,-308.339233398438,-4.10268688201904,-0.0184368900954723
490000.00,-309.613891601563,-4.19631862640381,-0.0245108641684055
490208.33,-308.9765625,-4.254798412323,-0.0128934476524591
490416.67,-310.251220703125,-4.14546632766724,0.00430815294384956
490625.00,-309.613891601563,-4.00685882568359,0.00297742523252964
490833.33,-311.52587890625,-3.88876485824585,-0.000406782142817974
491041.67,-312.800537109375,-3.66010904312134,0.0165691897273064
491250.00,-312.800537109375,-3.79517936706543,0.0502126291394234
491458.33,-314.712524414063,-4.05476522445679,0.0726973861455917
491666.67,-314.0751953125,-4.23495960235596,0.0604542195796967
491875.00,-316.62451171875,-4.19420051574707,0.0627785846590996
492083.33,-317.899169921875,-3.96230268478394,0.0670813396573067
492291.67,-319.173828125,-3.93482255935669,0.047364417463541
492500.00,-316.62451171875,-4.06771039962769,0.0298555605113506
492708.33,-318.536499023438,-4.15271282196045,0.0136698866263032
492916.67,-316.62451171875,-4.15222644805908,0.0188118256628513
493125.00,-317.899169921875,-4.12101602554321,0.0350534245371819
493333.33,-317.899169921875,-4.24635601043701,0.0256550889462233
493541.67,-316.62451171875,-4.45899486541748,-0.00457345321774483
493750.00,-319.811157226563,-4.50438117980957,-0.0282094683498144
493958.33,-319.811157226563,-4.51448631286621,-0.0471871979534626
494166.67,-322.360443115234,-4.46846103668213,-0.054678525775671
494375.00,-322.360443115234,-4.51399040222168,-0.0702199041843414
494583.33,-323.635101318359,-4.56138896942139,-0.0730985403060913
494791.67,-322.997772216797,-4.6467022895813,-0.0427309311926365
495000.00,-322.997772216797,-4.66494989395142,-0.0361987240612507
495208.33,-320.448486328125,-4.47288036346436,-0.043084442615509
495416.67,-322.360443115234,-4.32936573028564,-0.0537578873336315
495625.00,-321.72314453125,-4.35227203369141,-0.0607526563107967
495833.33,-326.821746826172,-4.63982439041138,-0.0471143871545792
496041.67,-322.997772216797,-4.91076231002808,-0.0230185445398092
496250.00,-322.997772216797,-4.77226686477661,0.00212838314473629
496458.33,-324.909759521484,-4.54248523712158,0.00239841663278639
496666.67,-322.997772216797,-4.45369529724121,-0.000224018469452858
496875.00,-321.72314453125,-4.48385572433472,-0.0213166680186987
497083.33,-325.547088623047,-4.56918048858643,-0.0637917891144753
497291.67,-326.184417724609,-4.61846733093262,-0.0700282752513886
497500.00,-322.997772216797,-4.71687364578247,-0.0556890293955803
497708.33,-324.272430419922,-4.83913993835449,-0.0366893038153648
497916.67,-322.360443115234,-4.88928937911987,-0.0018930658698082
498125.00,-327.459075927734,-4.96938419342041,0.0101691205054522
498333.33,-322.360443115234,-5.14093399047852,-0.00309277698397636
498541.67,-325.547088623047,-5.17776012420654,-0.019660534337163
498750.00,-322.997772216797,-5.11651039123535,-0.042156383395195
498958.33,-324.272430419922,-5.19381093978882,-0.0514639280736446
499166.67,-322.997772216797,-5.25883531570435,-0.0284754130989313
499375.00,-324.909759521484,-5.19530487060547,-0.0172764025628567
499583.33,-321.085815429688,-5.10419416427612,-0.0198480002582073
499791.67,-324.272430419922,-4.96592807769775,-0.0121730426326394
500000.00,-324.272430419922,-4.91623592376709,-0.00651412922888994
500208.33,-321.72314453125,-5.09079694747925,-0.013489130884409
500416.67,-326.184417724609,-5.19698333740234,-0.0314252637326717
500625.00,-322.360443115234,-5.09238338470459,-0.028619509190321
500833.33,-319.173828125,-4.94306182861328,-0.0116654885932803
501041.67,-321.72314453125,-4.85836124420166,-0.0132250841706991
501250.00,-317.899169921875,-4.85895490646362,-0.036207277327776
501458.33,-314.712524414063,-5.03917503356934,-0.0689409002661705
501666.67,-314.0751953125,-5.2218804359436,-0.0841224491596222
501875.00,-310.888549804688,-5.26271629333496,-0.0909765511751175
502083.33,-311.52587890625,-5.24635696411133,-0.0965946540236473
502291.67,-310.251220703125,-5.18461322784424,-0.0874278843402863
502500.00,-305.152618408203,-5.33622217178345,-0.061721496284008
502708.33,-302.603302001953,-5.44036674499512,-0.0437019169330597
502916.67,-301.965972900391,-5.39089679718018,-0.0385323576629162
503125.00,-297.504669189453,-5.47243118286133,-0.0380615666508675
503333.33,-296.230010986328,-5.50173425674438,-0.0491145998239517
503541.67,-291.768707275391,-5.51226568222046,-0.0557422526180744
503750.00,-287.944763183594,-5.64640045166016,-0.0554069019854069
503958.33,-286.032775878906,-5.69460821151733,-0.0443266667425632
504166.67,-283.483459472656,-5.71193408966064,-0.0283396691083908
504375.00,-281.571472167969,-5.69333219528198,-0.0221770238131285
504583.33,-278.384826660156,-5.79216766357422,-0.0351485013961792
504791.67,-274.560882568359,-5.96424579620361,-0.0500117540359497
505000.00,-272.011566162109,-5.77159881591797,-0.0486734434962273
505208.33,-270.099578857422,-5.52856254577637,-0.0316399335861206
505416.67,-261.176971435547,-5.60260009765625,-0.00153337605297565
505625.00,-262.451629638672,-5.64162349700928,-0.00314066233113408
505833.33,-259.902313232422,-5.65564870834351,-0.0240128953009844
506041.67,-257.35302734375,-5.5986180305481,-0.034691583365202
506250.00,-253.529052734375,-5.42915058135986,-0.053897462785244
506458.33,-254.8037109375,-5.3806586265564,-0.0752419829368591
506666.67,-250.342407226563,-5.36323070526123,-0.0913833826780319
506875.00,-247.793106079102,-5.56800889968872,-0.0768663138151169
507083.33,-246.518447875977,-5.64160537719727,-0.0584202259778976
507291.67,-243.969131469727,-5.45701456069946,-0.0708067715167999
507500.00,-240.782485961914,-5.32860136032104,-0.0736410543322563
507708.33,-237.595855712891,-5.33831405639648,-0.073389083147049
507916.67,-235.683868408203,-5.39146184921265,-0.0946966111660004
508125.00,-234.409210205078,-5.34849166870117,-0.113675877451897
508333.33,-231.222579956055,-5.24614906311035,-0.11255244165659
508541.67,-228.035934448242,-5.31488800048828,-0.0899734422564507
508750.00,-224.84928894043,-5.54442739486694,-0.0712548345327377
508958.33,-222.299987792969,-5.63933753967285,-0.0733372494578362
509166.67,-220.388000488281,-5.58034181594849,-0.0810064077377319
509375.00,-219.750671386719,-5.49706745147705,-0.0787617936730385
509583.33,-212.74006652832,-5.63473129272461,-0.0709426924586296
509791.67,-206.366790771484,-5.67179298400879,-0.049354188144207
510000.00,-204.454803466797,-5.66649150848389,-0.0315512157976627
510208.33,-201.905487060547,-5.65837955474854,-0.0150936534628272
510416.67,-199.993515014648,-5.66787815093994,-0.012086084112525
510625.00,-198.718856811523,-5.7643985748291,-0.0243841242045164
510833.33,-194.257553100586,-5.73080921173096,-0.0292906370013952
511041.67,-189.796264648438,-5.65666627883911,-0.0438785664737225
511250.00,-186.609619140625,-5.61139822006226,-0.0645442083477974
511458.33,-185.972305297852,-5.27856636047363,-0.0764679536223412
511666.67,-178.961685180664,-5.17136096954346,-0.0472817346453667
511875.00,-173.863067626953,-5.23835277557373,-0.00306881964206696
512083.33,-164.303146362305,-5.18173694610596,0.0155443595722318
512291.67,-170.676422119141,-5.2172532081604,0.0183905959129334
512500.00,-166.852462768555,-5.27346706390381,0.0203037206083536
512708.33,-159.204528808594,-5.17573547363281,0.0256623420864344
512916.67,-157.929870605469,-4.98543262481689,0.0148196648806334
513125.00,-152.831253051758,-4.98531675338745,0.00838646851480007
513333.33,-148.36994934082,-4.99148178100586,0.0239799004048109
513541.67,-145.820648193359,-5.11784029006958,0.0412669628858566
513750.00,-142.634002685547,-5.02669668197632,0.0428873002529144
513958.33,-140.722015380859,-5.06842517852783,0.0171006079763174
514166.67,-133.074081420898,-5.0958366394043,0.00187885202467442
514375.00,-131.162109375,-4.96292448043823,0.00360377295874059
514583.33,-124.78882598877,-4.97102022171021,-0.013470059260726
514791.67,-122.876838684082,-4.99255084991455,-0.0263815242797136
515000.00,-117.778221130371,-4.98787498474121,-0.0124686919152737
515208.33,-111.404937744141,-4.88688087463379,0.00900890119373798
515416.67,-107.58097076416,-4.77609825134277,0.0145030803978443
515625.00,-104.394332885742,-4.83559703826904,0.000913656316697598
515833.33,-99.9330368041992,-4.9314661026001,-0.020264970138669
516041.67,-98.6583786010742,-4.85419273376465,-0.0168665926903486
516250.00,-91.6477737426758,-4.82642078399658,-0.000800763256847858
516458.33,-89.0984649658203,-4.78540420532227,0.00543475430458784
516666.67,-84.6371688842773,-4.78307723999023,0.0169431623071432
516875.00,-78.9012222290039,-4.7636194229126,0.0390700995922089
517083.33,-71.253288269043,-4.50213479995728,0.0645509660243988
517291.67,-66.7919921875,-4.24677276611328,0.0536414533853531
517500.00,-64.24267578125,-4.26051712036133,0.0428383834660053
517708.33,-59.1440544128418,-4.31511402130127,0.0457759946584702
517916.67,-57.2320709228516,-4.34094285964966,0.0642879381775856
518125.00,-51.4961204528809,-4.20125484466553,0.0928891450166702
518333.33,-48.9468116760254,-3.9648380279541,0.0877362191677094
518541.67,-45.1228446960449,-3.97297668457031,0.0736385136842728
518750.00,-40.661548614502,-3.89520931243896,0.0620422400534153
518958.33,-40.661548614502,-3.83001708984375,0.0376800298690796
519166.67,-33.013614654541,-3.78796601295471,0.0338273197412491
519375.00,-28.552318572998,-3.66733169555664,0.0518062263727188
519583.33,-22.1790409088135,-3.62397575378418,0.0540661215782166
519791.67,-19.6297283172607,-3.58977270126343,0.0633353888988495
520000.00,-15.8057613372803,-3.39126658439636,0.092008575797081
520208.33,-13.2564506530762,-3.08405351638794,0.0969744175672531
520416.67,-9.4324836730957,-2.99847030639648,0.0678182616829872
520625.00,-8.15782737731934,-2.82494807243347,0.0552258007228374
