Time (microseconds),V_ch1,I_ch1_f0,I_ch2_f
471666.67,-49.5841369628906,-0.189708739519119,-0.0817811712622643
471875.00,-55.9574165344238,-0.0712845847010612,-0.0758879333734512
472083.33,-58.5067291259766,-0.00389467366039753,-0.0840823501348495
472291.67,-61.6933670043945,0.0203251577913761,-0.0902214646339417
472500.00,-66.7919921875,-0.0454556420445442,-0.0786642655730248
472708.33,-70.6159591674805,-0.280138999223709,-0.0636723786592484
472916.67,-74.4399261474609,-0.221720233559608,-0.0598656721413136
473125.00,-75.7145767211914,0.0227314606308937,-0.0498845092952251
473333.33,-75.0772552490234,-0.0383836962282658,-0.0550179481506348
473541.67,-83.3625106811523,-0.0975910648703575,-0.0561733692884445
473750.00,-85.2744979858398,-0.0940416529774666,-0.0428811684250832
473958.33,-90.3731231689453,0.0251691490411758,-0.0585960820317268
474166.67,-92.9224319458008,0.0804275572299957,-0.0716873556375504
474375.00,-97.3837280273438,-0.104547396302223,-0.065838910639286
474583.33,-101.845024108887,-0.0592990703880787,-0.0668945834040642
474791.67,-103.75700378418,0.0376555807888508,-0.0441759675741196
475000.00,-110.13028717041,-0.0454342179000378,-0.0238922648131847
475208.33,-112.679595947266,-0.0877107903361321,-0.00729548931121826
475416.67,-113.316925048828,-0.0656622499227524,0.00732901692390442
475625.00,-120.327529907227,-0.0453238114714623,-0.00212817173451185
475833.33,-120.964859008789,-0.155949369072914,-0.0151787530630827
476041.67,-125.426155090332,-0.263986259698868,-0.012882768176496
476250.00,-127.975463867188,-0.290400326251984,-0.00214411225169897
476458.33,-131.799423217773,-0.299893498420715,0.00275689363479614
476666.67,-133.074081420898,-0.110884815454483,0.0209298115223646
476875.00,-138.172714233398,0.0439442060887814,0.0341392867267132
477083.33,-142.634002685547,0.0995895192027092,0.0276820957660675
477291.67,-146.457977294922,0.299594640731812,0.00519853830337524
477500.00,-150.91926574707,0.365269064903259,-0.0198939815163612
477708.33,-152.831253051758,0.190244719386101,-0.0495523437857628
477916.67,-161.116516113281,0.183205246925354,-0.0539928711950779
478125.00,-161.753845214844,0.155846819281578,-0.023633087053895
478333.33,-166.215133666992,-0.0650276094675064,-0.00992796011269093
478541.67,-167.489791870117,-0.163030877709389,-0.0274152010679245
478750.00,-172.588409423828,-0.0616966038942337,-0.0608132630586624
478958.33,-177.687042236328,-0.174247935414314,-0.0766090378165245
479166.67,-185.972305297852,-0.31401252746582,-0.0703886449337006
479375.00,-186.609619140625,-0.227687209844589,-0.0739725455641747
479583.33,-192.345581054688,-0.358047008514404,-0.0650793462991714
479791.67,-194.257553100586,-0.466969221830368,-0.0568582192063332
480000.00,-201.268173217773,-0.506115674972534,-0.0614646449685097
480208.33,-204.454803466797,-0.905025959014893,-0.0671589821577072
480416.67,-207.641448974609,-1.12908613681793,-0.0774490907788277
480625.00,-210.19075012207,-1.27168416976929,-0.0912696495652199
480833.33,-210.828079223633,-1.59604668617249,-0.0997376665472984
481041.67,-218.476013183594,-1.74365758895874,-0.099667564034462
481250.00,-221.662658691406,-1.7408447265625,-0.100320778787136
481458.33,-224.84928894043,-1.8639760017395,-0.0743580609560013
481666.67,-227.39860534668,-1.94547188282013,-0.0553835071623325
481875.00,-235.046539306641,-2.0492467880249,-0.0723076388239861
482083.33,-233.771881103516,-2.26034259796143,-0.0879527777433395
482291.67,-238.870513916016,-2.41069531440735,-0.0866192355751991
482500.00,-241.419815063477,-2.39024662971497,-0.0810783877968788
482708.33,-245.243789672852,-2.40772581100464,-0.0996507704257965
482916.67,-246.518447875977,-2.63746404647827,-0.101023264229298
483125.00,-248.430419921875,-2.99314451217651,-0.077161505818367
483333.33,-252.891723632813,-3.15821814537048,-0.0472048670053482
483541.67,-257.35302734375,-3.22375249862671,-0.0446426458656788
483750.00,-260.539642333984,-3.5080041885376,-0.0860729888081551
483958.33,-260.539642333984,-3.47360730171204,-0.099241815507412
484166.67,-263.726287841797,-3.60400867462158,-0.0898749902844429
484375.00,-266.275604248047,-3.95502328872681,-0.0941403061151505
484583.33,-268.187591552734,-4.05014181137085,-0.099519319832325
484791.67,-271.374237060547,-4.23950529098511,-0.0714631304144859
485000.00,-272.011566162109,-4.35101175308228,-0.0469632335007191
485208.33,-273.923553466797,-4.3910870552063,-0.063087671995163
485416.67,-277.747497558594,-4.59170341491699,-0.0808656066656113
485625.00,-278.384826660156,-4.83760404586792,-0.0937099531292915
485833.33,-282.846130371094,-4.98805141448975,-0.102711565792561
486041.67,-281.571472167969,-5.20350646972656,-0.107442826032639
486250.00,-284.120788574219,-5.46094751358032,-0.110380508005619
486458.33,-285.395446777344,-5.51002168655396,-0.0858116000890732
486666.67,-286.670104980469,-5.60835123062134,-0.0745876654982567
486875.00,-289.856750488281,-5.64369106292725,-0.0922145396471024
487083.33,-292.406036376953,-5.5632848739624,-0.0998931303620338
487291.67,-291.768707275391,-5.67715072631836,-0.101965323090553
487500.00,-294.318023681641,-5.89187335968018,-0.112497098743916
487708.33,-294.318023681641,-6.0249080657959,-0.119360908865929
487916.67,-297.504669189453,-6.01064968109131,-0.109909668564796
488125.00,-296.867340087891,-6.12966728210449,-0.0954285562038422
488333.33,-296.230010986328,-6.42693376541138,-0.0964021235704422
488541.67,-300.053985595703,-6.60825634002686,-0.10879036039114
488750.00,-301.328643798828,-6.59273052215576,-0.108754143118858
488958.33,-301.965972900391,-6.63060092926025,-0.104412578046322
489166.67,-304.515289306641,-6.89249610900879,-0.131273776292801
489375.00,-305.152618408203,-6.86247825622559,-0.144616767764091
489583.33,-305.152618408203,-6.89513969421387,-0.108844369649887
489791.67,-308.339233398438,-7.18619823455811,-0.0729033052921295
490000.00,-307.701904296875,-7.26597595214844,-0.0741431191563606
490208.33,-308.9765625,-7.17050552368164,-0.0939576327800751
490416.67,-309.613891601563,-7.35344219207764,-0.109402656555176
490625.00,-307.701904296875,-7.58057498931885,-0.127988561987877
490833.33,-310.251220703125,-7.72427654266357,-0.13942576944828
491041.67,-311.52587890625,-7.83799409866333,-0.121278040111065
491250.00,-318.536499023438,-7.85403537750244,-0.0815252810716629
491458.33,-313.437866210938,-7.87842226028442,-0.0663171783089638
491666.67,-313.437866210938,-7.75063037872314,-0.0630286112427711
491875.00,-312.163208007813,-7.72332382202148,-0.0707587972283363
492083.33,-315.987182617188,-7.80040884017944,-0.0843669325113297
492291.67,-314.0751953125,-7.85294151306152,-0.0861764475703239
492500.00,-314.0751953125,-8.06424236297607,-0.0957473814487457
492708.33,-317.899169921875,-8.17121887207031,-0.0959788411855698
492916.67,-315.349853515625,-7.98620986938477,-0.0854225754737854
493125.00,-319.173828125,-7.86385440826416,-0.0720739960670471
493333.33,-316.62451171875,-7.95022964477539,-0.0568621344864368
493541.67,-319.173828125,-8.04334354400635,-0.0377737581729889
493750.00,-315.349853515625,-8.00853061676025,-0.0258720498532057
493958.33,-317.899169921875,-8.176025390625,-0.0277940556406975
494166.67,-316.62451171875,-8.42243576049805,-0.017364552244544
494375.00,-317.261840820313,-8.40547370910645,0.00232898443937302
494583.33,-317.899169921875,-8.35592842102051,0.0313044711947441
494791.67,-317.899169921875,-8.31329345703125,0.0351137295365334
495000.00,-317.899169921875,-8.34142112731934,0.0192486979067326
495208.33,-320.448486328125,-8.55636405944824,0.0275591108947992
495416.67,-322.360443115234,-8.65223598480225,0.0345234721899033
495625.00,-321.72314453125,-8.53772163391113,0.0244471728801727
495833.33,-320.448486328125,-8.32897281646729,0.0151323601603508
496041.67,-319.173828125,-8.27256965637207,0.0180097296833992
496250.00,-321.085815429688,-8.25229835510254,0.040774080902338
496458.33,-317.899169921875,-8.09604263305664,0.0453037284314632
496666.67,-321.085815429688,-8.09574890136719,0.0322586968541145
496875.00,-319.811157226563,-8.15150737762451,0.0280976723879576
497083.33,-324.909759521484,-8.02257537841797,0.0242511052638292
497291.67,-321.72314453125,-7.98865175247192,0.0113610327243805
497500.00,-320.448486328125,-8.12543106079102,0.00518921203911304
497708.33,-323.635101318359,-8.11872482299805,0.0167161747813225
497916.67,-324.272430419922,-8.07286548614502,0.0244999602437019
498125.00,-320.448486328125,-7.96948385238647,0.0245153568685055
498333.33,-322.997772216797,-7.91370677947998,0.00442516058683395
498541.67,-322.360443115234,-8.06125259399414,-0.0234809760004282
498750.00,-321.72314453125,-8.13910961151123,-0.0320458188652992
498958.33,-322.997772216797,-8.01811981201172,-0.017704926431179
499166.67,-321.085815429688,-7.83807945251465,0.0127845648676157
499375.00,-324.272430419922,-8.01545143127441,0.0467140227556229
499583.33,-319.811157226563,-8.10402679443359,0.059410959482193
499791.67,-319.173828125,-7.88136911392212,0.0424277521669865
500000.00,-318.536499023438,-7.90066051483154,-0.000556580722332001
500208.33,-324.272430419922,-7.98207855224609,-0.0374204330146313
500416.67,-316.62451171875,-7.94926929473877,-0.0485219173133373
500625.00,-317.899169921875,-7.75747156143188,-0.0523223020136356
500833.33,-315.987182617188,-7.61405372619629,-0.0386031158268452
501041.67,-316.62451171875,-7.62458038330078,-0.00581629201769829
501250.00,-315.987182617188,-7.43594360351563,0.00582436565309763
501458.33,-311.52587890625,-7.21297025680542,0.00725111598148942
501666.67,-314.0751953125,-7.05834865570068,0.00138989137485623
501875.00,-307.064575195313,-6.95312023162842,-0.0219787694513798
502083.33,-305.789947509766,-6.76012420654297,-0.0342472121119499
502291.67,-303.877960205078,-6.49213409423828,-0.0262020919471979
502500.00,-301.328643798828,-6.42685461044312,-0.0137388501316309
502708.33,-300.053985595703,-6.40339326858521,-0.000781453214585781
502916.67,-294.955352783203,-6.37013244628906,-0.00244556390680373
503125.00,-294.955352783203,-6.17196559906006,-0.0398846790194511
503333.33,-292.406036376953,-5.80280303955078,-0.0723403915762901
503541.67,-291.131378173828,-5.47770595550537,-0.0743407681584358
503750.00,-284.758117675781,-5.41052341461182,-0.064701721072197
503958.33,-281.571472167969,-5.42982816696167,-0.0586631782352924
504166.67,-279.022155761719,-5.18848133087158,-0.070313349366188
504375.00,-275.835510253906,-4.93414974212646,-0.0530804954469204
504583.33,-274.560882568359,-4.79929351806641,-0.0270977523177862
504791.67,-268.824920654297,-4.70737648010254,-0.0461594983935356
505000.00,-266.912933349609,-4.37019300460815,-0.0652167350053787
505208.33,-264.363616943359,-3.85796189308167,-0.0584212578833103
505416.67,-263.088958740234,-3.56834602355957,-0.0334709286689758
505625.00,-263.088958740234,-3.49529409408569,0.00108209066092968
505833.33,-258.627685546875,-3.29523992538452,0.0200995896011591
506041.67,-258.627685546875,-2.9005708694458,0.0261916536837816
506250.00,-253.529052734375,-2.72148489952087,0.0260792057961226
506458.33,-250.979736328125,-2.63850021362305,0.0116149494424462
506666.67,-247.793106079102,-2.42246246337891,-0.0118084251880646
506875.00,-246.518447875977,-2.34481883049011,-0.030589584261179
507083.33,-244.606460571289,-2.32932806015015,-0.0264109540730715
507291.67,-242.694473266602,-2.16858267784119,-0.00962383765727282
507500.00,-242.057144165039,-2.06115412712097,-0.0170818474143744
507708.33,-237.595855712891,-1.90460932254791,-0.0196681469678879
507916.67,-236.958526611328,-1.61868417263031,-0.0177509039640427
508125.00,-233.771881103516,-1.39178085327148,-0.0339289307594299
508333.33,-231.222579956055,-1.124018907547,-0.0330880172550678
508541.67,-228.673263549805,-0.804329514503479,-0.0236944686621428
508750.00,-219.113342285156,-0.658398032188416,-0.0135747799649835
508958.33,-219.113342285156,-0.593536257743835,-0.00206581130623817
509166.67,-219.113342285156,-0.415047198534012,-0.0072229360230267
509375.00,-217.838684082031,-0.276413142681122,-0.0234785694628954
509583.33,-215.28938293457,-0.325902104377747,-0.0313255786895752
509791.67,-212.102737426758,-0.275410115718842,-0.0407336205244064
510000.00,-207.004119873047,-0.0586357340216637,-0.0235821232199669
510208.33,-204.454803466797,0.0441010966897011,-0.00126466527581215
510416.67,-200.630844116211,0.081024557352066,0.010750032030046
510625.00,-196.806869506836,0.0632592216134071,0.0390891209244728
510833.33,-192.98291015625,0.17480956017971,0.0444641187787056
511041.67,-183.422988891602,0.239729017019272,0.0307645201683044
511250.00,-182.785659790039,0.200989842414856,0.017382213845849
511458.33,-182.785659790039,0.137410119175911,0.00788329821079969
511666.67,-178.324356079102,-0.152346208691597,0.0048463586717844
511875.00,-175.137725830078,-0.206827282905579,-0.0123213790357113
512083.33,-171.313751220703,-0.015365831553936,-0.0274736974388361
512291.67,-168.12712097168,0.0844806879758835,-0.0414809212088585
512500.00,-163.665817260742,0.0520871244370937,-0.0630457699298859
512708.33,-161.116516113281,-0.0899044573307037,-0.0743647366762161
512916.67,-160.479187011719,0.00803471729159355,-0.0855463221669197
513125.00,-150.91926574707,0.0246125683188438,-0.0944468602538109
513333.33,-143.908660888672,-0.0687431991100311,-0.101238735020161
513541.67,-144.545989990234,-0.102295115590096,-0.103209242224693
513750.00,-143.908660888672,-0.294359922409058,-0.0777462497353554
513958.33,-136.260726928711,-0.444080173969269,-0.0779020562767982
514166.67,-132.436752319336,-0.373747169971466,-0.109638765454292
514375.00,-126.700805664063,-0.3050197660923,-0.113846525549889
514583.33,-122.876838684082,-0.404461532831192,-0.102657973766327
514791.67,-120.327529907227,-0.446407854557037,-0.0980590879917145
515000.00,-117.778221130371,-0.349755257368088,-0.0887816473841667
515208.33,-112.679595947266,-0.395710945129395,-0.0701531022787094
515416.67,-109.492958068848,-0.443262904882431,-0.0500603020191193
515625.00,-106.943641662598,-0.34862494468689,-0.0386661067605019
515833.33,-99.2957077026367,-0.277369558811188,-0.0353131480515003
516041.67,-97.3837280273438,-0.177275121212006,-0.0393937304615974
516250.00,-89.7357940673828,-0.054401732981205,-0.030241658911109
516458.33,-85.9118270874023,-0.0723123550415039,-0.0382955819368362
516666.67,-80.8132019042969,-0.227720141410828,-0.0514849759638309
516875.00,-76.9892349243164,-0.289780557155609,-0.0241867769509554
517083.33,-73.8025970458984,-0.312084972858429,-0.00756774470210075
517291.67,-70.6159591674805,-0.444243431091309,-0.0180531982332468
517500.00,-64.8800048828125,-0.404841363430023,-0.0291822738945484
517708.33,-61.056037902832,-0.341023445129395,-0.0164938140660524
517916.67,-59.1440544128418,-0.467058092355728,-0.00763630913570523
518125.00,-51.4961204528809,-0.506147623062134,-0.0217066593468189
518333.33,-48.9468116760254,-0.365018516778946,-0.0232254378497601
518541.67,-40.661548614502,-0.29567563533783,-0.0066790571436286
518750.00,-43.8481864929199,-0.370067685842514,0.00861687771975994
518958.33,-36.200252532959,-0.471289455890656,0.0155767146497965
519166.67,-31.1016292572021,-0.352490544319153,0.00908630713820457
519375.00,-27.2776622772217,-0.260137498378754,-0.00265772920101881
519583.33,-26.0030078887939,-0.226945951581001,-0.0106421830132604
519791.67,-20.9043846130371,-0.159152954816818,-0.00366292893886566
520000.00,-17.7177448272705,-0.209273621439934,0.00135285709984601
520208.33,-15.8057613372803,-0.0845232829451561,-0.00837071426212788
520416.67,-9.4324836730957,-0.163830474019051,-0.0173594541847706
520625.00,-6.88317203521729,-0.28544008731842,-0.0220788214355707
