Time (microseconds),V_ch1,I_ch1_f0,I_ch2_f
488541.67,-289.219421386719,-6.46036338806152,-11.2601518630981
488750.00,-291.768707275391,-6.52095699310303,-11.3019781112671
488958.33,-291.131378173828,-6.51169872283936,-11.3679285049438
489166.67,-295.592681884766,-6.68837738037109,-11.4288949966431
489375.00,-294.318023681641,-6.72704696655273,-11.47376537323
489583.33,-296.230010986328,-6.74094486236572,-11.5166807174683
489791.67,-297.504669189453,-6.832839012146,-11.548454284668
490000.00,-308.339233398438,-6.90310859680176,-11.5792627334595
490208.33,-300.053985595703,-7.02147006988525,-11.6156415939331
490416.67,-300.691314697266,-7.08883762359619,-11.6392192840576
490625.00,-300.053985595703,-7.23098468780518,-11.6725034713745
490833.33,-300.053985595703,-7.35035037994385,-11.6917839050293
491041.67,-301.965972900391,-7.34980010986328,-11.6837587356567
491250.00,-300.053985595703,-7.39925956726074,-11.6842374801636
491458.33,-302.603302001953,-7.497727394104,-11.7004776000977
491666.67,-302.603302001953,-7.59518814086914,-11.729850769043
491875.00,-305.152618408203,-7.7047004699707,-11.7282829284668
492083.33,-303.877960205078,-7.77509498596191,-11.7160634994507
492291.67,-308.339233398438,-7.76315116882324,-11.7220001220703
492500.00,-306.42724609375,-7.76506614685059,-11.7468738555908
492708.33,-307.701904296875,-7.7719612121582,-11.7835102081299
492916.67,-305.152618408203,-7.89858150482178,-11.8037357330322
493125.00,-307.701904296875,-8.19858074188232,-11.8166885375977
493333.33,-306.42724609375,-8.30640029907227,-11.8308172225952
493541.67,-308.339233398438,-8.28928565979004,-11.8761882781982
493750.00,-308.9765625,-8.19002819061279,-11.9066429138184
493958.33,-306.42724609375,-8.00538444519043,-11.9010486602783
494166.67,-310.888549804688,-8.02592277526855,-11.9044933319092
494375.00,-307.701904296875,-8.12020492553711,-11.9069595336914
494583.33,-307.064575195313,-8.16650390625,-11.9042129516602
494791.67,-307.701904296875,-8.16452217102051,-11.9189071655273
495000.00,-307.701904296875,-8.13277435302734,-11.9461336135864
495208.33,-307.701904296875,-8.12136363983154,-11.9698657989502
495416.67,-310.251220703125,-8.19174766540527,-11.9788799285889
495625.00,-308.339233398438,-8.22325134277344,-11.9778785705566
495833.33,-310.251220703125,-8.04836082458496,-11.9841327667236
496041.67,-311.52587890625,-8.04136848449707,-11.9913511276245
496250.00,-307.701904296875,-8.22506904602051,-12.0080757141113
496458.33,-310.251220703125,-8.24764156341553,-12.050103187561
496666.67,-310.251220703125,-8.15643978118896,-12.0710039138794
496875.00,-307.701904296875,-8.13607597351074,-12.0752468109131
497083.33,-310.251220703125,-8.23427867889404,-12.1035823822021
497291.67,-310.251220703125,-8.26336574554443,-12.1125431060791
497500.00,-309.613891601563,-8.18691921234131,-12.1043128967285
497708.33,-312.163208007813,-8.0787525177002,-12.1117820739746
497916.67,-309.613891601563,-8.10194873809814,-12.118688583374
498125.00,-312.800537109375,-8.36477661132813,-12.1006593704224
498333.33,-312.163208007813,-8.32888793945313,-12.0868654251099
498541.67,-310.251220703125,-8.14218997955322,-12.0834474563599
498750.00,-310.888549804688,-8.06888389587402,-12.103982925415
498958.33,-310.888549804688,-7.97425985336304,-12.1157865524292
499166.67,-314.0751953125,-7.921630859375,-12.0986948013306
499375.00,-309.613891601563,-7.84685230255127,-12.1001272201538
499583.33,-309.613891601563,-7.80756187438965,-12.1122217178345
499791.67,-309.613891601563,-7.84930515289307,-12.1284284591675
500000.00,-308.9765625,-7.95120716094971,-12.1369476318359
500208.33,-309.613891601563,-7.62161064147949,-12.1297445297241
500416.67,-308.9765625,-7.34797668457031,-12.1051359176636
500625.00,-307.701904296875,-7.43584680557251,-12.0687446594238
500833.33,-307.701904296875,-7.44259881973267,-12.0307960510254
501041.67,-306.42724609375,-7.62503147125244,-12.0007410049438
501250.00,-305.789947509766,-7.69059753417969,-11.972957611084
501458.33,-299.416656494141,-7.36035680770874,-11.9271688461304
501666.67,-298.779327392578,-7.29753255844116,-11.8546838760376
501875.00,-298.141998291016,-7.21908950805664,-11.7647008895874
502083.33,-294.955352783203,-7.09158372879028,-11.6506423950195
502291.67,-293.680694580078,-7.1264500617981,-11.5645904541016
502500.00,-293.043365478516,-6.81621170043945,-11.5044288635254
502708.33,-288.582092285156,-6.50608444213867,-11.4272727966309
502916.67,-286.032775878906,-6.41324615478516,-11.3365612030029
503125.00,-284.758117675781,-6.40470933914185,-11.2311639785767
503333.33,-282.208801269531,-6.27749872207642,-11.1164989471436
503541.67,-274.560882568359,-6.01453065872192,-11.0054740905762
503750.00,-273.923553466797,-5.84553480148315,-10.9006853103638
503958.33,-273.286224365234,-5.7103123664856,-10.7944822311401
504166.67,-271.374237060547,-5.43205070495605,-10.6848154067993
504375.00,-271.374237060547,-5.10238075256348,-10.5676412582397
504583.33,-265.638275146484,-4.72319936752319,-10.449987411499
504791.67,-265.000946044922,-4.41312313079834,-10.3527126312256
505000.00,-260.539642333984,-4.30168199539185,-10.2742786407471
505208.33,-257.990356445313,-4.26163005828857,-10.1723327636719
505416.67,-255.441040039063,-4.03619337081909,-10.0594234466553
505625.00,-252.891723632813,-3.80620145797729,-9.94212245941162
505833.33,-245.881118774414,-3.66147136688232,-9.83224964141846
506041.67,-245.881118774414,-3.56600570678711,-9.76227283477783
506250.00,-249.067749023438,-3.45721006393433,-9.71768856048584
506458.33,-244.606460571289,-3.21948146820068,-9.64488124847412
506666.67,-245.881118774414,-2.88575792312622,-9.56393337249756
506875.00,-240.782485961914,-2.72236824035645,-9.50848960876465
507083.33,-239.507843017578,-2.66364622116089,-9.44215774536133
507291.67,-235.046539306641,-2.51839923858643,-9.37006855010986
507500.00,-238.233184814453,-2.4661979675293,-9.2840404510498
507708.33,-235.046539306641,-2.32329440116882,-9.19446182250977
507916.67,-229.94792175293,-2.24089980125427,-9.12314128875732
508125.00,-225.486618041992,-2.02507376670837,-9.04356861114502
508333.33,-223.574645996094,-1.58128643035889,-8.95851993560791
508541.67,-222.937316894531,-1.30385482311249,-8.87200164794922
508750.00,-218.476013183594,-1.15448939800262,-8.77478885650635
508958.33,-219.113342285156,-1.09460067749023,-8.6813325881958
509166.67,-212.74006652832,-0.874449074268341,-8.57411670684814
509375.00,-216.564041137695,-0.398071676492691,-8.45633506774902
509583.33,-207.004119873047,-0.239276602864265,-8.32806777954102
509791.67,-205.729461669922,-0.0766849741339684,-8.21164798736572
510000.00,-201.905487060547,0.0252000093460083,-8.10618019104004
510208.33,-201.268173217773,-0.0374965071678162,-7.97565412521362
510416.67,-198.081527709961,-0.0165797434747219,-7.82483530044556
510625.00,-192.98291015625,-0.00285517633892596,-7.6796703338623
510833.33,-189.796264648438,-0.128271967172623,-7.55121994018555
511041.67,-185.972305297852,-0.1423110216856,-7.42888641357422
511250.00,-180.236343383789,-0.0976997166872025,-7.29641199111938
511458.33,-176.412384033203,-0.243051424622536,-7.15240859985352
511666.67,-172.588409423828,-0.183562576770782,-7.01354360580444
511875.00,-169.401779174805,-0.32356733083725,-6.85717010498047
512083.33,-168.12712097168,-0.274571001529694,-6.7133321762085
512291.67,-163.02848815918,-0.114198178052902,-6.59185266494751
512500.00,-160.479187011719,-0.100010231137276,-6.46591138839722
512708.33,-156.655212402344,-0.256296038627625,-6.32076740264893
512916.67,-150.281936645508,-0.368328958749771,-6.16720533370972
513125.00,-147.095306396484,-0.197551548480988,-6.03530073165894
513333.33,-142.634002685547,-0.0741032734513283,-5.91264629364014
513541.67,-139.447357177734,-0.178706869482994,-5.78849124908447
513750.00,-136.260726928711,-0.352857708930969,-5.64715194702148
513958.33,-130.524780273438,-0.229233890771866,-5.51649379730225
514166.67,-126.700805664063,0.00761683285236359,-5.39714622497559
514375.00,-127.338134765625,-0.00657319510355592,-5.25307130813599
514583.33,-119.052871704102,0.00694826757535338,-5.10121583938599
514791.67,-119.690200805664,0.10491456091404,-4.96083641052246
515000.00,-113.316925048828,0.00356700643897057,-4.83681011199951
515208.33,-108.855628967285,-0.175620749592781,-4.67333126068115
515416.67,-105.031661987305,-0.25243479013443,-4.48630619049072
515625.00,-99.9330368041992,-0.106242462992668,-4.3148512840271
515833.33,-96.1090698242188,0.0269913151860237,-4.13409519195557
516041.67,-94.1970901489258,0.112118005752563,-3.97274327278137
516250.00,-88.4611358642578,0.068227045238018,-3.82358503341675
516458.33,-83.9998397827148,-0.0406539961695671,-3.64118194580078
516666.67,-82.0878601074219,-0.14806392788887,-3.44456076622009
516875.00,-75.7145767211914,-0.112181521952152,-3.26208066940308
517083.33,-73.1652679443359,-0.0992854386568069,-3.08980083465576
517291.67,-66.1546630859375,-0.293278247117996,-2.93269467353821
517500.00,-65.517333984375,-0.238856688141823,-2.78530716896057
517708.33,-58.5067291259766,-0.0641198307275772,-2.61459350585938
517916.67,-54.0454330444336,-0.15649750828743,-2.41872620582581
518125.00,-50.2214660644531,-0.301425933837891,-2.24914932250977
518333.33,-43.8481864929199,-0.291441857814789,-2.0959780216217
518541.67,-42.5735321044922,-0.231989592313766,-1.93284153938293
518750.00,-37.4749069213867,-0.123722940683365,-1.76910936832428
518958.33,-33.6509399414063,0.0145017430186272,-1.596928358078
519166.67,-30.4643020629883,0.157286182045937,-1.42196297645569
519375.00,-27.2776622772217,0.12791021168232,-1.2652462720871
519583.33,-24.0910243988037,-0.0750679820775986,-1.1239629983902
519791.67,-19.6297283172607,0.0630238205194473,-0.988330721855164
520000.00,-16.4430904388428,-0.0301097966730595,-0.847152173519135
520208.33,-12.619122505188,-0.100824557244778,-0.705872535705566
520416.67,-9.4324836730957,-0.0145112946629524,-0.567371547222137
520625.00,-4.97118854522705,-0.0765971466898918,-0.402000576257706
